FCR`w,7,9,3,3.0000000175967334,1.7596733403735243e-08,True,3,0.0013083819940220565,solved,2.5408332345701372e-09
FCRbg,7,9,3,3.0000000006199965,6.199964985853512e-10,True,3,0.0014860090159345418,solved,1.1467251783168155e-10
FCRcw,7,9,3,2.9999999988631196,-1.1368803676248262e-09,True,3,0.001494642987381667,solved,2.2125844760626575e-11
FCRdg,7,9,3,2.9999999689526793,-3.1047320714350235e-08,True,3,0.001177086989628151,solved,2.7848834349697427e-12
FCRdo,7,9,3,2.999999994184053,-5.815946835241448e-09,False,3,0.0023880410008132458,solved,4.285460875053104e-14
FCRdw,7,10,3,3.0000000073885515,7.388551548359601e-09,True,3,0.0025582770176697522,solved,1.5926929019723827e-09
FCReg,7,9,3,3.0000000068228396,6.822839626607902e-09,True,3,0.0016699669940862805,solved,2.020436878702879e-09
FCReo,7,9,3,3.000000003082828,3.082828214928668e-09,True,3,0.0011256500147283077,solved,5.227492912167107e-10
FCRew,7,10,3,3.0000000033221883,3.322188302234963e-09,True,3,0.0015580560138914734,solved,2.707842178896191e-10
FCRfG,7,9,3,2.9999999825461017,-1.7453898326635908e-08,True,3,0.001204955013236031,solved,1.3323839642904714e-09
FCRf_,7,9,3,3.000000001130062,1.1300618218967884e-09,True,3,0.0015021119907032698,solved,3.942883459514403e-10
FCRfg,7,10,3,2.9999999935274166,-6.472583358174688e-09,True,3,0.0015609230031259358,solved,3.055333763768431e-13
FCRfo,7,10,3,3.000000022523633,2.25236331807821e-08,True,3,0.0015543519984930754,solved,1.1544861255293752e-08
FCRfw,7,11,3,3.000000000918577,9.185772142927817e-10,True,3,0.001190161012345925,solved,8.062598911764255e-11
FCRto,7,10,3,3.0000000198832977,1.9883297674994083e-08,False,3,0.07244120098766871,solved,1.2978568322351082e-08
FCRtw,7,11,3,2.9999999967465896,-3.2534104299486444e-09,True,3,0.002093468006933108,solved,2.9309887850104133e-13
FCRuo,7,10,3,3.0000000083893457,8.389345662607184e-09,True,3,0.0016759200079832226,solved,1.738175945395785e-09
FCRuw,7,11,3,2.9999999867727345,-1.3227265505122432e-08,True,3,0.0022875069989822805,solved,1.8973711490843925e-12
FCRvO,7,10,3,2.9999999979769454,-2.023054612720898e-09,True,3,0.0018174329889006913,solved,1.297814080887122e-10
FCRvW,7,11,3,2.999999996273842,-3.726158048777961e-09,True,3,0.0024574650160502642,solved,1.6542323066914832e-13
FCRv_,7,10,3,3.000000013455868,1.3455867975409319e-08,True,3,0.001856539980508387,solved,7.928105995907975e-09
FCRvg,7,11,3,2.999999999053641,-9.463589911717918e-10,True,3,0.0025330460048280656,solved,2.4299761840247498e-11
FCRvo,7,11,3,3.000000001291567,1.2915668534674296e-09,True,3,0.002293952973559499,solved,1.4895716082469644e-10
FCRvw,7,12,3,2.9999999976974725,-2.30252750199611e-09,True,3,0.0021810939942952245,solved,9.210219488192247e-13
FCR~o,7,12,3,2.999999997704156,-2.2958439593878666e-09,True,3,0.0007496539910789579,solved,1.2324149036897234e-10
FCR~w,7,13,3,2.9999999932986703,-6.701329713365567e-09,True,3,0.0004867870011366904,solved,2.788880237858393e-13
FCXe_,7,8,3,2.9999999906424266,-9.357573382828832e-09,True,3,0.002097460994264111,solved,4.6629367034256575e-15
FCXeo,7,9,3,3.0000000037153915,3.715391549974356e-09,True,3,0.0017954690265469253,solved,6.999440538323995e-09
FCXf?,7,8,4,3.999999997026977,-2.9730231609903512e-09,True,4,0.0017763079958967865,solved,2.533309014503374e-10
FCXfO,7,9,3,3.0000000018135724,1.8135724033641054e-09,True,3,0.0014691829856019467,solved,2.2686160496449022e-10
FCXfW,7,10,3,3.0000000172657995,1.7265799456822606e-08,True,3,0.001475900993682444,solved,6.8511703471221155e-09
FCXf_,7,9,3,2.9999999962450326,-3.754967448088564e-09,True,3,0.0014650420052930713,solved,7.26946633595769e-11
FCXfo,7,10,3,2.999999987715717,-1.228428292421313e-08,True,3,0.0024232399882748723,solved,4.366986919084301e-09
FCXfw,7,11,3,2.999999997080197,-2.91980306599271e-09,True,3,0.000573521014302969,solved,1.7674576295097896e-11
FCXkw,7,10,3,2.999999993830678,-6.169321942195438e-09,True,3,0.0014796119940001518,solved,4.318767565791859e-13
FCXmW,7,10,3,2.999999996668317,-3.3316829295415573e-09,True,3,0.0011859849910251796,solved,1.8644938106092732e-10
FCXmo,7,10,3,2.999999992131071,-7.868929063903352e-09,True,3,0.0011010290181729943,solved,6.982192601867609e-13
FCXmw,7,11,3,2.9999999974883003,-2.5116997370844274e-09,True,3,0.0010832840052898973,solved,2.6465572254579165e-10
FCXnO,7,10,3,2.999999999002258,-9.977418891082834e-10,True,3,0.0012495960108935833,solved,2.4823024717372372e-11
FCXnW,7,11,3,2.999999999041224,-9.587761695684094e-10,True,3,0.0013637660013046116,solved,1.7773576241822693e-10
FCXn_,7,10,3,2.999999986623648,-1.3376352026028826e-08,True,3,0.001117890002205968,solved,1.8388623956866468e-12
FCXno,7,11,3,2.9999999822499217,-1.775007829607489e-08,True,3,0.0010302649752702564,solved,2.7540192348851633e-12
FCXnw,7,12,3,2.9999999865418943,-1.3458105740937754e-08,True,3,0.0008118929981719702,solved,2.1621593404574924e-12
FCY[w,7,10,3,3.00000000256844,2.56844012724855e-09,True,3,0.0022016240109223872,solved,2.6650632292312935e-10
FCY]g,7,10,3,2.999999996974147,-3.0258529015725344e-09,True,3,0.0012774499773513526,solved,1.6177903708124053e-10
FCY]o,7,10,3,2.9999999996996527,-3.0034730258421405e-10,True,3,0.0017544359725434333,solved,1.468118751319507e-10
FCY]w,7,11,3,2.9999999981828362,-1.8171637528041629e-09,True,3,0.0012570730177685618,solved,5.453998230377614e-11
FCY^G,7,10,3,3.000000004887004,4.887004134701556e-09,True,3,0.0018572090193629265,solved,4.64911993703708e-10
FCY^O,7,10,3,3.0000000005707936,5.707936345800135e-10,True,3,0.0013917039905209094,solved,1.434262335186702e-10
FCY^W,7,11,3,3.0000000054274714,5.4274713612301184e-09,True,3,0.0016424319765064865,solved,6.981028807062588e-10
FCY^_,7,10,3,2.9999999981752565,-1.8247434674378837e-09,False,3,0.0016890080005396158,solved,1.6294903189758672e-10
FCY^g,7,11,3,2.999999999351971,-6.480291858679266e-10,True,3,0.0012837129761464894,solved,6.875578288829322e-11
FCY^o,7,11,3,3.0000000089315524,8.931552386570729e-09,True,3,0.001648042001761496,solved,1.1836810772889962e-09
FCY^w,7,12,3,2.999999996442998,-3.557001804210813e-09,True,3,0.0012190919951535761,solved,2.4653147319667613e-11
FCZHw,7,10,3,2.9999999946163003,-5.383699708261247e-09,True,3,0.0015190420090220869,solved,1.388424837945737e-10
FCZIw,7,10,3,3.0000000222462684,2.2246268382986045e-08,True,3,0.0014459369995165616,solved,3.097367105428405e-09
FCZJg,7,10,3,2.999999997803667,-2.1963328933338744e-09,True,3,0.0014247770013753325,solved,3.860569578752381e-12
FCZJo,7,10,3,2.9999999990350252,-9.649747667594966e-10,False,3,0.0018842199933715165,solved,2.7609615693846697e-11
FCZJw,7,11,3,2.9999999944934235,-5.5065765280915e-09,True,3,0.0015392939967568964,solved,1.1770865357391478e-10
FCZKw,7,10,3,3.00000000066373,6.637299598821755e-10,True,3,0.0012672359880525619,solved,1.7135410950965342e-10
FCZLW,7,10,3,3.000000009019561,9.019561098000395e-09,True,3,0.0014770429988857359,solved,5.015710582767782e-09
FCZLg,7,10,3,3.00000000576258,5.762580190804556e-09,True,3,0.0015223420050460845,solved,5.822259554102682e-10
FCZLo,7,10,3,3.0000000016931967,1.6931966939637277e-09,True,3,0.00130113898194395,solved,1.8063479249256835e-10
FCZLw,7,11,3,2.9999999979589154,-2.0410846346408107e-09,True,3,0.001569500018376857,solved,1.4507157700405819e-11
FCZMW,7,10,3,2.999999979782422,-2.021757783410294e-08,True,3,0.0013104430108796805,solved,6.681322162194192e-13
FCZMg,7,10,3,3.0000000025222664,2.5222663957435998e-09,True,3,0.0013267169997561723,solved,2.8078479178783036e-10
FCZMo,7,10,3,2.999999966932986,-3.306701401584178e-08,True,3,0.0016971720033325255,solved,2.811861854468134e-12
FCZMw,7,11,3,3.000000000868125,8.681251273401358e-10,True,3,0.0014513680071104318,solved,2.1469708326808856e-10
FCZNG,7,10,3,2.999999998106519,-1.893480927606106e-09,True,3,0.0020049739978276193,solved,2.0095036745715333e-14
FCZNW,7,11,3,2.9999999921936613,-7.806338686577874e-09,True,3,0.001561311015393585,solved,1.5977139868451734e-10
FCZN_,7,10,3,3.000000001369367,1.369366842141062e-09,False,3,0.0016950500139500946,solved,4.681038647409566e-10
FCZNg,7,11,3,3.000000000396021,3.9602099377589184e-10,True,3,0.0013772200036328286,solved,5.050945614825718e-11
FCZNo,7,11,3,3.000000001285146,1.2851462116714174e-09,True,3,0.001534070004709065,solved,5.72865401141174e-10
FCZNw,7,12,3,3.00000000050101,5.010099002333845e-10,True,3,0.001062229013768956,solved,1.637970798119388e-10
FCZSo,7,9,3,2.999999996592906,-3.4070941623554063e-09,False,3,0.0018667239928618073,solved,1.2212453270876722e-15
FCZTO,7,9,3,3.0000000065987003,6.598700252880008e-09,False,3,0.0013051540008746088,solved,7.387151576065429e-10
FCZTg,7,10,3,3.000000001897384,1.897384027671478e-09,False,3,0.0011570110218599439,solved,2.2246035995138362e-10
FCZTo,7,10,3,3.0000000030651996,3.0651996496544598e-09,False,3,0.0010985400003846735,solved,7.626863619625859e-10
FCZTw,7,11,3,3.0000000093783696,9.3783696364369e-09,True,3,0.0010026569943875074,solved,1.3134942134544412e-09
FCZUO,7,9,3,3.000000005735036,5.735036001652816e-09,True,3,0.0012605880037881434,solved,1.1146690486905962e-09
FCZUg,7,10,3,3.0000000123111334,1.2311133446019085e-08,True,3,0.0010802159958984703,solved,1.925020157037454e-09
FCZUo,7,10,3,2.9999999720060533,-2.7993946716264873e-08,True,3,0.0012851679930463433,solved,9.89329345678971e-10
FCZUw,7,11,3,3.0000000036716656,3.6716656381940993e-09,True,3,0.001341151975793764,solved,4.846597328225546e-10
FCZV?,7,9,3,2.999999990759666,-9.240333831428416e-09,True,3,0.0015746699937153608,solved,1.7763568394002505e-13
FCZVO,7,10,3,3.0000000063191794,6.319179401970132e-09,True,3,0.0013994630135130137,solved,7.451393895347575e-10
FCZVW,7,11,3,3.0000000053710996,5.371099565110171e-09,True,3,0.0014405550027731806,solved,8.240467905307982e-10
FCZV_,7,10,3,3.0000000154888933,1.548889327906977e-08,True,3,0.0012312980252318084,solved,2.1389782128050965e-09
FCZVg,7,11,3,3.000000003374052,3.3740521487857222e-09,True,3,0.0011416880006436259,solved,4.1998506461779453e-10
FCZVo,7,11,3,2.9999999755993683,-2.440063173736462e-08,True,3,0.0009794489888008684,solved,4.444000722969577e-12
FCZVw,7,12,3,3.0000000128696866,1.2869686649708001e-08,True,3,0.0007027410028968006,solved,1.7000344605075537e-09
FCZ\w,7,12,3,2.99999999085899,-9.14101017102098e-09,True,3,0.0010408389789517969,solved,8.651968030903845e-13
FCZ]w,7,12,3,3.000000003058164,3.0581639443028052e-09,True,3,0.0008659540035296232,solved,4.581506494102825e-10
FCZ^_,7,11,3,2.999999970414647,-2.9585352834260448e-08,False,3,0.0009584280196577311,solved,4.300226841280619e-12
FCZ^g,7,12,3,2.9999999995923363,-4.0766368059053093e-10,True,3,0.0009669440041761845,solved,7.412254878878917e-11
FCZ^o,7,12,3,3.000000000869746,8.697460529560885e-10,True,3,0.0010031379933934659,solved,1.6373545472427094e-10
FCZ^w,7,13,3,3.0000000242079907,2.420799072311297e-08,True,3,0.0007471779827028513,solved,5.141915643341246e-09
FCZbO,7,9,3,2.999999996991976,-3.008024052064684e-09,True,3,0.0013626680010929704,solved,1.1102230246251565e-14
FCZb_,7,9,3,3.2360679735692717,0.23606797356927167,False,4,0.0015026089968159795,solved,6.203861612477992e-10
FCZbg,7,10,3,2.999999998111226,-1.888774026070905e-09,True,3,0.0013343640021048486,solved,1.0436096431476471e-13
FCZbo,7,10,3,2.9999999966104887,-3.3895113382698128e-09,False,3,0.0019169359875377268,solved,1.4432899320127035e-15
FCZbw,7,11,3,2.999999994595405,-5.404594993763112e-09,True,3,0.001579847012180835,solved,2.4910340065634055e-11
FCZco,7,9,3,3.00000001176851,1.17685101663767e-08,False,3,0.0016288819897454232,solved,1.3028237029783e-09
FCZeO,7,9,3,3.000000002271512,2.2715118674909718e-09,False,3,0.0017323530046269298,solved,3.204234583238812e-10
FCZeg,7,10,3,3.0000000038085184,3.808518389547544e-09,True,3,0.0013659069954883307,solved,4.2562142560213017e-10
FCZeo,7,10,3,3.000000001417417,1.417416850557629e-09,False,3,0.0014528580068144947,solved,2.2798640307241892e-10
FCZew,7,11,3,2.9999999992674593,-7.32540694770023e-10,True,3,0.0015444759919773787,solved,1.4354250968672102e-11
FCZf?,7,9,4,3.9999999847721073,-1.5227892724567482e-08,True,4,0.0012674299941863865,solved,3.823764587961687e-11
FCZfG,7,10,3,2.9999999967146347,-3.2853653131326155e-09,True,3,0.0017488869780208915,solved,1.9637328032311567e-10
FCZfO,7,10,3,3.0000000190651632,1.906516322591756e-08,True,3,0.0013302699953783303,solved,3.5353437608449734e-09
FCZfW,7,11,3,2.999999997883161,-2.1168391484138738e-09,True,3,0.0014035280037205666,solved,7.566079744282732e-11
FCZf_,7,10,3,3.000000002721768,2.7217681441982222e-09,True,3,0.0018401739944238216,solved,2.6108025321296944e-10
FCZfg,7,11,3,2.999999989073961,-1.0926039184511183e-08,True,3,0.0015613249852322042,solved,7.633893517322576e-13
FCZfo,7,11,3,2.9999999955971255,-4.402874509423782e-09,True,3,0.001500262995250523,solved,3.1796787425264483e-13
FCZfw,7,12,3,3.0000000028159697,2.815969679659247e-09,True,3,0.0010846249933820218,solved,3.364412507888189e-10
FCZjw,7,12,3,2.9999999916378264,-8.362173620213298e-09,True,3,0.001542134996270761,solved,1.482591827084434e-12
FCZmw,7,12,3,2.9999999989878,-1.012200101513372e-09,True,3,0.0015663620142731816,solved,1.6196482045595986e-10
FCZnW,7,12,3,3.000000005478414,5.478414166759649e-09,True,3,0.0015323830011766404,solved,6.535910809899135e-10
FCZn_,7,11,3,2.999999998605928,-1.394071968974231e-09,True,3,0.0015093990077730268,solved,1.5793085343843355e-10
FCZng,7,12,3,2.9999999976075107,-2.3924893177706963e-09,True,3,0.0014817109913565218,solved,2.2012367527602492e-10
FCZno,7,12,3,2.999999996987414,-3.0125861805174736e-09,True,3,0.0013826040085405111,solved,2.0494677606108623e-10
FCZnw,7,13,3,2.9999999927535166,-7.246483413325677e-09,True,3,0.0011701860057655722,solved,1.0783596238184145e-12
FCZv_,7,11,3,3.000000005201709,5.201708841440222e-09,True,3,0.0023159609991125762,solved,2.2635211209345152e-09
FCZvg,7,12,3,2.999999994998042,-5.001957958938874e-09,True,3,0.0009928910003509372,solved,9.754419494356625e-13
FCZvo,7,12,3,2.99999998843469,-1.1565310042982446e-08,True,3,0.0010336800187360495,solved,1.2740919430598296e-12
FCZvw,7,13,3,2.9999999952472742,-4.752725768497612e-09,True,3,0.0007289779896382242,solved,7.925882172798993e-13
FCZ~o,7,13,3,2.9999999911249455,-8.875054469115184e-09,True,3,0.0007818219892214984,solved,7.816964971410692e-11
FCZ~w,7,14,3,3.000000003730545,3.73054520608207e-09,True,3,0.0006870159995742142,solved,1.0936503001947271e-09
FCdcg,7,8,4,3.999999995704377,-4.295622968442103e-09,True,4,0.0011927580053452402,solved,2.785759310809427e-10
FCdcw,7,9,3,3.0000000007035745,7.035745319683429e-10,True,3,0.0016370019875466824,solved,7.222792552750065e-11
FCdeG,7,8,3,2.9999999927988763,-7.201123697342382e-09,True,3,0.0011307040113024414,solved,2.6080605062597227e-10
FCde_,7,8,3,2.999999996526786,-3.4732141607207723e-09,True,3,0.0014810739958193153,solved,3.1439974130888485e-10
FCdeg,7,9,3,2.999999992839629,-7.160370962822071e-09,True,3,0.00134578300639987,solved,7.133459211802399e-11
FCdeo,7,9,3,2.9999999867910834,-1.3208916627149847e-08,True,3,0.0013117750058881938,solved,1.1753931161706532e-12
FCdew,7,10,3,2.9999999868829894,-1.3117010588814537e-08,True,3,0.001287124992813915,solved,4.806155473602303e-13
FCdfG,7,9,3,3.000000001873791,1.873790900219774e-09,True,3,0.001260563003597781,solved,2.2522091347741952e-10
